0.18666666666666668	2.993333333333333	5.798333333333333	8.601666666666667	11.406666666666666	14.206666666666667	17.005	19.8	22.593333333333334	25.383333333333333	28.17	30.955	33.735	36.513333333333335	39.28666666666667	42.056666666666665	44.825	47.58833333333333	50.346666666666664	53.10333333333333	55.855	58.60333333333333	61.346666666666664	64.08666666666667	66.82333333333334	69.555	72.28333333333333	75.00833333333334	77.72833333333334	80.445	83.15833333333333	85.86833333333334	88.575	91.27666666666667	93.975	96.67166666666667	99.36333333333333	102.05333333333333	104.74	107.42333333333333	110.105	112.78166666666667	115.45833333333333	118.13	120.80166666666666	123.46833333333333	126.135	128.79833333333335	131.46	134.11833333333334	136.77666666666667	139.43166666666667	142.085	144.73666666666668	147.38666666666666	150.035	152.68166666666667	155.32666666666665	157.97	160.61333333333334	163.25333333333333	165.89166666666668	168.53	171.16666666666666	173.80166666666668	176.43666666666667	179.06833333333333	181.7	184.33	186.96	189.58833333333334	192.215	194.84	197.465	200.09	202.71166666666667	205.335	207.955	210.575	213.195	215.81333333333333	218.43	221.04666666666665	223.66166666666666	226.27666666666667	228.89166666666668	231.50333333333333	234.11666666666667	236.72833333333332	239.33833333333334	241.94833333333332	244.55833333333334	247.16666666666666	249.775	252.38166666666666	254.98833333333334	257.595	260.2	262.80333333333334	265.40833333333336	268.01166666666666	270.61333333333334	273.215	275.81666666666666	278.4166666666667	281.01666666666665	283.6166666666667	286.215	288.81333333333333	291.4116666666667	294.0083333333333	296.605	299.2	301.795	304.39	306.98333333333335	309.57666666666665	312.17	314.7633333333333	317.355	319.94666666666666	322.5366666666667	325.12666666666667	327.71666666666664	330.305	332.895	335.48333333333335	338.07	340.6566666666667	343.24333333333334	345.83	348.415	351.0	353.585	356.16833333333335	358.75166666666667	361.335	363.91833333333335	366.5	369.08166666666665	371.6616666666667	374.2416666666667	376.82166666666666	379.40166666666664	381.98	384.56	387.13666666666666	389.715	392.2916666666667	394.86833333333334	397.4433333333333	400.02	402.595	405.17	407.74333333333334	410.31666666666666	412.89	415.46166666666664	418.035	420.6066666666667	423.1766666666667	425.74833333333333	428.3183333333333	430.88666666666666	433.45666666666665	436.025	438.5933333333333	441.16	443.72833333333335	446.295	448.86	451.4266666666667	453.9916666666667	456.555	459.12	461.68333333333334	464.24666666666667	466.80833333333334	469.37	471.9316666666667	474.49333333333334	477.05333333333334	479.61333333333334	482.1716666666667	484.7316666666667	487.29	489.8466666666667	492.405	494.96166666666664	497.51666666666665
16.00128852737157	16.01299744539233	16.01031085277782	16.010054586149636	16.02002403985807	16.030421287200625	16.041239719413625	16.052544302453953	16.064360425582436	16.076691057696735	16.089536936920013	16.1028953851428	16.116759447459117	16.131117526856542	16.14595316245868	16.16124446534286	16.176964362193758	16.193080194216236	16.209554096872125	16.226343185689984	16.243400088933413	16.260673589067665	16.278109532640883	16.29565160455968	16.313242565183828	16.330825158638618	16.348343413892508	16.365743502456098	16.382974675889272	16.39999024041572	16.416748033043405	16.433210819513988	16.44934658352213	16.465128855770672	16.480536087374276	16.49555213034546	16.510165131467147	16.52436795588983	16.538156990554853	16.55153217870975	16.56449633533157	16.5770548186174	16.58921491689398	16.600985577952088	16.61237701355276	16.623400470098204	16.634067820450582	16.644391369936784	16.654383706281806	16.66405754913285	16.673425589215185	16.682500277147483	16.691293893018155	16.699818433698965	16.708085541085893	16.716106474541448	16.7238920795171	16.73145278946322	16.738798609458172	16.74593916068261	16.752883630488213	16.759640644431784	16.7662187287533	16.772625696467003	16.778869156223664	16.784956286937813	16.790894064797612	16.79668888918968	16.80234698269487	16.807874273763446	16.813276337506977	16.818558569229936	16.82372594377739	16.828783381697576	16.833735424552287	16.838586430276337	16.843340590912703	16.848001893049513	16.85257402887146	16.85706061689416	16.861465119291097	16.865790835890948	16.870040806225006	16.87421802971585	16.8783253944639	16.882365542187472	16.886341148438078	16.890254731606547	16.894108562883048	16.89790491864187	16.901646052338037	16.905334084003698	16.908970897657127	16.91255850801099	16.916098677393165	16.919593276998057	16.923043937640614	16.926452324787533	16.929819945107738	16.933148470889137	16.93643919952592	16.939693641506892	16.942913057937403	16.94609881087672	16.949252125414205	16.952374272477755	16.955466394756513	16.958529608746176	16.961565045676252	16.964573697623564	16.967556720373977	16.970514979948348	16.973449586839706	16.976361330125656	16.979251171323995	16.98211997590988	16.984968635006226	16.987798020636546	16.990608831292775	16.99340195100376	16.996178066256107	16.998938036522304	17.001682477894065	17.00441215380124	17.007127686883905	17.00982989568729	17.012519305717433	17.01519671969436	17.017862610191514	17.020517692071735	17.023162534496805	17.02579775301274	17.028423917327018	17.03104160806106	17.033651406927675	17.036253845981264	17.038849502023368	17.041438819251198	17.044022484151355	17.046600882531493	17.049174638123077	17.05174414328212	17.054309985724103	17.05687266530731	17.05943257875333	17.061990302863705	17.064546326582786	17.06710108264815	17.069655037084885	17.072208660829347	17.074762393713172	17.077316857830738	17.079872336398694	17.08242930690176	17.08498836032959	17.087549799543922	17.090114144593826	17.092681796566467	17.09525332571502	17.09782908183115	17.10040956368175	17.10299517180829	17.10558642680553	17.108183723212278	17.110787588717358	17.113398392757517	17.1160166259142	17.118642710556742	17.121277190744877	17.12392044846638	17.126573021232616	17.12923529703403	17.131907824295922	17.134591042304237	17.13728545255435	17.139991494877904	17.1427096489424	17.145440483363927	17.148184400321043	17.15094198261795	17.153713681545923	17.156500052078627	17.159301560786844	17.162118710803043	17.16495219134231	17.167802383301023	17.170669867300603	17.17355522177968	17.176458984795318	17.179381765890867
