0.16666666666666666	2.5766666666666667	4.988333333333333	7.3966666666666665	9.803333333333333	12.206666666666667	14.608333333333333	17.006666666666668	19.401666666666667	21.793333333333333	24.18166666666667	26.56833333333333	28.95	31.328333333333333	33.705	36.07833333333333	38.446666666666665	40.81333333333333	43.17666666666667	45.53666666666667	47.89333333333333	50.24666666666667	52.596666666666664	54.945	57.29	59.63166666666667	61.97	64.30666666666667	66.64166666666667	68.97166666666666	71.30166666666666	73.62833333333333	75.95166666666667	78.275	80.595	82.91333333333333	85.22833333333334	87.54333333333334	89.85666666666667	92.16666666666667	94.47666666666667	96.785	99.09	101.395	103.7	106.00166666666667	108.30333333333333	110.60333333333334	112.90166666666667	115.2	117.49666666666667	119.79333333333334	122.08833333333334	124.38333333333334	126.67666666666666	128.96833333333333	131.26	133.55166666666668	135.84166666666667	138.13166666666666	140.42166666666665	142.71	144.99833333333333	147.285	149.57166666666666	151.85833333333332	154.145	156.43	158.715	160.99833333333333	163.28333333333333	165.56666666666666	167.85	170.13333333333333	172.415	174.69833333333332	176.98	179.26166666666666	181.54333333333332	183.82333333333332	186.105	188.385	190.665	192.945	195.225	197.50333333333333	199.78333333333333	202.06166666666667	204.34	206.61833333333334	208.89666666666668	211.175	213.45333333333335	215.73166666666665	218.00833333333333	220.28666666666666	222.56333333333333	224.84	227.11666666666667	229.39333333333335	231.67	233.94666666666666	236.22333333333333	238.5	240.775	243.05166666666668	245.32666666666665	247.60333333333332	249.87833333333333	252.155	254.43	256.705	258.98	261.255	263.53	265.805	268.08	270.355	272.63	274.9033333333333	277.17833333333334	279.4533333333333	281.7266666666667	284.00166666666667	286.275	288.55	290.8233333333333	293.09833333333336	295.37166666666667	297.645	299.92	302.1933333333333	304.46666666666664	306.74	309.0133333333333	311.28833333333336	313.56166666666667	315.835	318.10833333333335	320.38166666666666	322.655	324.92833333333334	327.20166666666665	329.475	331.74666666666667	334.02	336.29333333333335	338.56666666666666	340.84	343.11333333333334	345.385	347.65833333333336	349.9316666666667	352.2033333333333	354.4766666666667	356.75	359.0233333333333	361.295	363.5683333333333	365.84	368.11333333333334	370.38666666666666	372.65833333333336	374.9316666666667	377.2033333333333	379.4766666666667	381.74833333333333	384.02166666666665	386.29333333333335	388.56666666666666	390.8383333333333	393.1116666666667	395.3833333333333	397.655	399.92833333333334	402.2	404.47333333333336	406.745	409.01666666666665	411.29	413.56166666666667	415.835	418.1066666666667	420.37833333333333	422.65166666666664	424.92333333333335	427.195	429.4683333333333	431.74	434.01166666666666	436.28333333333336	438.5566666666667	440.8283333333333	443.1	445.37333333333333	447.645	449.9166666666667	452.18833333333333	454.46166666666664	456.73333333333335	459.005	461.27666666666664	463.54833333333335	465.82166666666666	468.0933333333333	470.365	472.63666666666666	474.91	477.1816666666667	479.4533333333333	481.725	483.99666666666667	486.27	488.5416666666667	490.81333333333333	493.085	495.3566666666667	497.62833333333333	499.90166666666664
18.001144490489196	17.99155098101437	18.01613745241184	18.018302822690657	18.03209943766433	18.050632946335554	18.069483400529407	18.088508702123818	18.107750784747623	18.127240952435386	18.14696091823862	18.166880820126607	18.18696763027674	18.207185160326844	18.22749438701976	18.24785294531921	18.268216301794382	18.288537480339073	18.30876819394689	18.328859348662263	18.348761758306864	18.36842690238427	18.387807683848223	18.406859335982517	18.425539915506306	18.443811133465715	18.46163862405774	18.47899269237132	18.495848168822704	18.512184856217573	18.527987475999907	18.54324528721918	18.557952208630013	18.57210643970575	18.58570983813479	18.59876775010889	18.611288540614623	18.623283111173805	18.63476429302864	18.645746882339154	18.656246710315827	18.666280654406364	18.675866365992988	18.685021643932487	18.69376455611018	18.702113138624554	18.710085069324123	18.71769784393109	18.724968411788723	18.731913311330572	18.738548351393547	18.744888889250433	18.750949532113736	18.75674421298754	18.762286422042962	18.767588810715097	18.772663360596198	18.7775216101727	18.7821743306813	18.786631871535064	18.790903877652454	18.79499963406488	18.79892771530649	18.80269647572277	18.80631353951685	18.809786303063447	18.813121609400696	18.816326165142527	18.819406008697115	18.822366983931715	18.82521475381509	18.827954376138223	18.830590851121087	18.83312884338011	18.835572722309735	18.83792680737315	18.840194951462763	18.842380923433666	18.844488256672776	18.846520431634417	18.84848051431618	18.850371666758292	18.852196681837086	18.853958318868536	18.855659161999938	18.8573017678209	18.858888420072617	18.860421382305503	18.861902742901293	18.863334578782087	18.864718839995476	18.86605736499405	18.867351888548	18.868604048020643	18.86981553370788	18.870987794707617	18.87212238707434	18.873220601108187	18.87428381087375	18.875313314310915	18.876310335144808	18.877276029161294	18.878211518858734	18.879117845426663	18.879996035866498	18.88084717993479	18.88167203287594	18.882471736833395	18.88324694991752	18.883998573073768	18.884727487602504	18.885434370167786	18.886119974376925	18.886785024915298	18.887430198446964	18.888056162359135	18.88866353492631	18.8892529147779	18.889824871621386	18.890380063567136	18.890918966462777	18.891442046879092	18.891949914905126	18.892442983087676	18.892921726182976	18.89338663258968	18.89383809411811	18.89427651240112	18.894702407487785	18.89511603039864	18.895517805140116	18.89590817372664	18.896287387724442	18.896655807293428	18.897013743480784	18.897361543895386	18.897699554509018	18.898028021976643	18.89834724370303	18.898657473437197	18.89895900094416	18.899252063056338	18.89953693098505	18.899813820280542	18.900083023982006	18.90034474181448	18.900599188782508	18.9008465526058	18.901087030826602	18.90132083899516	18.901548239591648	18.90176935976342	18.901984347940015	18.90219337765302	18.902396749035688	18.902594482824497	18.90278673345165	18.902973833792203	18.90315574073611	18.903332649642834	18.90350477551692	18.903672121086856	18.903835007768066	18.903993373351113	18.90414747322211	18.904297341759957	18.90444316504727	18.904585008567665	18.90472301038244	18.904857251254725	18.90498789598496	18.90511494511884	18.90523864149145	18.905358895608515	18.90547601306025	18.905589893984143	18.905700727736985	18.90580858580506	18.905913446906197	18.90601561663061	18.906114967285248	18.90621162710886	18.906305762538977	18.906397297178046	18.906486375635723	18.90657312778785	18.906657490879297	18.906739577323606	18.906819547009945	18.906897324632155	18.906972980039427	18.9070466954945	18.907118416427693	18.907188171760936	18.90725606463093	18.907322220002243	18.90738658112241	18.907449179096147	18.907510113240278	18.907569466500718	18.907627228509227	18.90768340526847	18.907738066627644	18.907791367018945	18.907843223496457	18.90789367753314	18.90794277060195	18.907990568186506	18.90803714886715	18.908082458074205	18.908126558017102	18.90816945306142	18.908211184680113	18.908251893662964	18.908291502521024	18.908330053818645	18.908367555195582	18.908404039393645	18.908439560982515
