0.06833333333333333	0.9866666666666667	1.9066666666666667	2.825	3.745	4.665	5.585	6.505	7.425	8.346666666666666	9.268333333333333
44.00046337865433	43.99524045583689	43.98651506187434	43.975048862432686	43.96181244757145	43.94784398700722	43.934091874461956	43.921267183213786	43.909746271901895	43.89954529165152	43.8903664145073
